,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
115,SPY220318C00402000,402.0,USD,51.2,0.0,0.0,5.0,90,56.7,57.19,REGULAR,1647561600,1643733391,0.27234614379882804,True,C
116,SPY220318C00403000,403.0,USD,50.09,0.0,0.0,6.0,77,55.76,55.99,REGULAR,1647561600,1643733510,0.25989509643554604,True,C
117,SPY220318C00404000,404.0,USD,49.42,0.0,0.0,2.0,206,54.73,55.09,REGULAR,1647561600,1643733355,0.260200269165039,True,C
118,SPY220318C00405000,405.0,USD,51.79,3.4500007999999998,7.1369476,6.0,6410,53.81,54.17,REGULAR,1647561600,1643816085,0.25952888916015604,True,C
119,SPY220318C00406000,406.0,USD,52.7,5.2700005,11.111113,14.0,199,52.96,53.44,REGULAR,1647561600,1643828438,0.266059585571289,True,C
120,SPY220318C00407000,407.0,USD,46.25,0.0,0.0,2.0,32,52.2,52.58,REGULAR,1647561600,1643733217,0.26709717285156204,True,C
121,SPY220318C00408000,408.0,USD,45.94,0.0,0.0,4.0,820,51.33,51.72,REGULAR,1647561600,1643733314,0.26789062194824204,True,C
122,SPY220318C00409000,409.0,USD,49.38,4.4300003,9.855395,1.0,113,50.17,50.56,REGULAR,1647561600,1643812501,0.258064060058593,True,C
123,SPY220318C00410000,410.0,USD,48.74,5.800003,13.507227,4.0,1596,49.37,49.71,REGULAR,1647561600,1643830066,0.25916268188476504,True,C
124,SPY220318C00411000,411.0,USD,41.52,0.0,0.0,1.0,120,48.44,48.71,REGULAR,1647561600,1643727801,0.254951298217773,True,C
125,SPY220318C00412000,412.0,USD,40.81,0.0,0.0,1.0,228,47.5,47.78,REGULAR,1647561600,1643657153,0.25305922729492103,True,C
126,SPY220318C00413000,413.0,USD,29.9,0.0,0.0,40.0,253,46.59,46.72,REGULAR,1647561600,1643229666,0.24683370361328102,True,C
127,SPY220318C00414000,414.0,USD,40.1,0.0,0.0,1.0,410,45.57,45.95,REGULAR,1647561600,1643661591,0.2500075,True,C
128,SPY220318C00415000,415.0,USD,44.8,3.8899993999999998,9.508677,6.0,3366,44.77,45.07,REGULAR,1647561600,1643829080,0.24939715454101502,True,C
129,SPY220318C00416000,416.0,USD,28.9,0.0,0.0,21.0,798,43.88,44.2,REGULAR,1647561600,1643392007,0.24896991271972602,True,C
130,SPY220318C00417000,417.0,USD,37.61,0.0,0.0,2.0,401,42.65,43.34,REGULAR,1647561600,1643736544,0.24860370544433502,True,C
131,SPY220318C00418000,418.0,USD,31.31,0.0,0.0,11.0,695,41.78,42.12,REGULAR,1647561600,1643639694,0.23780059082031202,True,C
132,SPY220318C00419000,419.0,USD,39.72,3.4400024,9.481815,1.0,326,41.02,41.39,REGULAR,1647561600,1643814897,0.241157490844726,True,C
133,SPY220318C00420000,420.0,USD,40.15,2.5200005,6.6967853999999996,47.0,7903,40.23,40.56,REGULAR,1647561600,1643825226,0.241340594482421,True,C
134,SPY220318C00421000,421.0,USD,38.27,5.290001,16.040028,1.0,684,39.09,39.62,REGULAR,1647561600,1643812400,0.23841093627929602,True,C
135,SPY220318C00422000,422.0,USD,38.28,4.489998,13.287949,19.0,1904,38.42,38.79,REGULAR,1647561600,1643828496,0.23828886718749903,True,C
136,SPY220318C00423000,423.0,USD,36.38,4.6500015,14.654905,51.0,759,37.5,37.92,REGULAR,1647561600,1643822373,0.23700714172363202,True,C
137,SPY220318C00424000,424.0,USD,29.36,0.0,0.0,6.0,1481,36.52,36.97,REGULAR,1647561600,1643649789,0.23358920715332002,True,C
138,SPY220318C00425000,425.0,USD,36.13,5.080002,16.360714,23.0,3609,35.68,36.09,REGULAR,1647561600,1643830488,0.23184972259521403,True,C
139,SPY220318C00426000,426.0,USD,34.09,2.3700008,7.4716296,1.0,1157,34.73,35.14,REGULAR,1647561600,1643812201,0.228340236206054,True,C
140,SPY220318C00427000,427.0,USD,32.95,2.58,8.495225,1.0,1716,33.77,34.2,REGULAR,1647561600,1643812368,0.22498333618164001,True,C
141,SPY220318C00428000,428.0,USD,33.07,2.3199997,7.5447144999999995,2.0,3138,32.9,33.33,REGULAR,1647561600,1643829002,0.22321333435058502,True,C
142,SPY220318C00429000,429.0,USD,31.77,4.09,14.776011,11.0,1347,32.25,32.66,REGULAR,1647561600,1643823673,0.22586833709716703,True,C
143,SPY220318C00430000,430.0,USD,31.2,2.1400012999999998,7.3640785,411.0,10561,31.54,31.58,REGULAR,1647561600,1643830161,0.21912401977539,True,C
144,SPY220318C00431000,431.0,USD,29.21,1.0299988,3.6550700000000003,10.0,4209,30.4,30.84,REGULAR,1647561600,1643822375,0.21988695159912103,True,C
145,SPY220318C00432000,432.0,USD,29.55,2.0499992,7.4545426,57.0,3455,29.78,30.11,REGULAR,1647561600,1643829741,0.22058884887695301,True,C
146,SPY220318C00433000,433.0,USD,28.87,2.5900002,9.855402999999999,207.0,5356,28.82,29.23,REGULAR,1647561600,1643824675,0.21799488067626901,True,C
147,SPY220318C00434000,434.0,USD,27.26,1.5500011,6.0287876,27.0,5106,28.04,28.41,REGULAR,1647561600,1643829391,0.21649953430175703,True,C
148,SPY220318C00435000,435.0,USD,26.84,1.7800007,7.1029553,101.0,4983,27.26,27.48,REGULAR,1647561600,1643829759,0.21268487518310503,True,C
149,SPY220318C00436000,436.0,USD,26.01,2.0599995,8.60125,124.0,4328,26.4,26.7,REGULAR,1647561600,1643826247,0.211769356994628,True,C
150,SPY220318C00437000,437.0,USD,24.7,1.3000011,5.555561,153.0,6728,25.6,25.9,REGULAR,1647561600,1643826478,0.21030452789306603,True,C
151,SPY220318C00438000,438.0,USD,24.49,3.1399993999999998,14.707257,109.0,4681,24.78,25.09,REGULAR,1647561600,1643828383,0.20850400878906203,True,C
152,SPY220318C00439000,439.0,USD,23.75,2.5200005,11.869998,317.0,3211,23.93,24.22,REGULAR,1647561600,1643830266,0.20545228149414002,True,C
153,SPY220318C00440000,440.0,USD,23.42,2.6900005,12.976366,312.0,19337,23.19,23.34,REGULAR,1647561600,1643830487,0.20209538146972603,True,C
154,SPY220318C00441000,441.0,USD,22.14,2.1299992,10.644673,126.0,3363,22.42,22.55,REGULAR,1647561600,1643830350,0.20029486236572203,True,C
155,SPY220318C00442000,442.0,USD,21.38,1.8299999,9.360614,117.0,3616,21.45,21.76,REGULAR,1647561600,1643828459,0.198341756896972,True,C
156,SPY220318C00443000,443.0,USD,20.34,1.7399998,9.354836,218.0,4058,20.69,20.82,REGULAR,1647561600,1643829768,0.193611579589843,True,C
157,SPY220318C00444000,444.0,USD,19.93,1.960001,10.907073,166.0,5185,20.0,20.2,REGULAR,1647561600,1643828436,0.194374511413574,True,C
158,SPY220318C00445000,445.0,USD,19.54,2.1900005,12.622481,313.0,13278,19.05,19.48,REGULAR,1647561600,1643830488,0.193184337768554,True,C
159,SPY220318C00446000,446.0,USD,18.02,1.710001,10.484371,107.0,5082,18.53,18.75,REGULAR,1647561600,1643826379,0.19165847412109302,True,C
160,SPY220318C00447000,447.0,USD,17.58,1.7299995,10.914824,284.0,3205,17.62,17.84,REGULAR,1647561600,1643830350,0.186958814086914,True,C
161,SPY220318C00448000,448.0,USD,16.58,1.3800001,9.078948,638.0,3481,16.89,17.09,REGULAR,1647561600,1643829467,0.18476157043457,True,C
162,SPY220318C00449000,449.0,USD,16.5,2.0100002,13.871638,428.0,3818,16.3,16.53,REGULAR,1647561600,1643830487,0.185555019531249,True,C
163,SPY220318C00450000,450.0,USD,15.7,1.8299999,13.193944,3185.0,29494,15.6,15.82,REGULAR,1647561600,1643830477,0.18369346588134702,True,C
164,SPY220318C00451000,451.0,USD,14.75,1.6099997,12.252661,312.0,8181,14.89,15.12,REGULAR,1647561600,1643830264,0.181801394958496,True,C
165,SPY220318C00452000,452.0,USD,14.29,1.7699995,14.137376,672.0,5859,14.07,14.3,REGULAR,1647561600,1643830610,0.177773114929199,True,C
166,SPY220318C00453000,453.0,USD,13.49,1.54,12.88703,1530.0,7813,13.54,13.66,REGULAR,1647561600,1643830377,0.17649138946533202,True,C
167,SPY220318C00454000,454.0,USD,13.09,1.7300005,15.228878,1876.0,5162,12.89,12.94,REGULAR,1647561600,1643830530,0.17371431762695302,True,C
168,SPY220318C00455000,455.0,USD,12.42,1.7399998,16.292131,2400.0,19898,12.24,12.29,REGULAR,1647561600,1643830528,0.17185276397705002,True,C
169,SPY220318C00456000,456.0,USD,11.68,1.5700006,15.529185,1087.0,4110,11.59,11.64,REGULAR,1647561600,1643830565,0.169777589416503,True,C
170,SPY220318C00457000,457.0,USD,11.0,1.3999996,14.583328999999999,1255.0,4987,10.92,10.96,REGULAR,1647561600,1643830706,0.167000517578125,True,C
171,SPY220318C00458000,458.0,USD,10.4,1.4299994,15.942021,1068.0,4592,10.35,10.4,REGULAR,1647561600,1643830610,0.16590189575195302,False,C
172,SPY220318C00459000,459.0,USD,9.85,1.6400003,19.975643,1103.0,4822,9.77,9.8,REGULAR,1647561600,1643830487,0.16391827301025302,False,C
173,SPY220318C00460000,460.0,USD,9.25,1.3800001,17.534945,12518.0,26321,9.19,9.22,REGULAR,1647561600,1643830605,0.162026202087402,False,C
174,SPY220318C00461000,461.0,USD,8.5,1.29,17.891817,352.0,5260,8.63,8.66,REGULAR,1647561600,1643830252,0.160195165710449,False,C
175,SPY220318C00462000,462.0,USD,8.12,1.1999998,17.341038,279.0,4808,8.08,8.1,REGULAR,1647561600,1643830610,0.15811999114990202,False,C
176,SPY220318C00463000,463.0,USD,7.62,1.3399997,21.337574,741.0,5109,7.54,7.57,REGULAR,1647561600,1643830627,0.15622792022705,False,C
177,SPY220318C00464000,464.0,USD,7.12,1.1099997,18.469212,342.0,8048,6.95,6.98,REGULAR,1647561600,1643830485,0.15311515838623002,False,C
178,SPY220318C00465000,465.0,USD,6.47,0.9199995999999999,16.576569,2295.0,16798,6.58,6.6,REGULAR,1647561600,1643830732,0.15311515838623002,False,C
179,SPY220318C00466000,466.0,USD,5.88,0.69000006,13.294799,950.0,4616,6.01,6.03,REGULAR,1647561600,1643829830,0.14972774108886702,False,C
180,SPY220318C00467000,467.0,USD,5.8,1.1600003,25.000008,1464.0,29695,5.59,5.61,REGULAR,1647561600,1643830520,0.14847653289794902,False,C
181,SPY220318C00468000,468.0,USD,5.26,0.8400001500000001,19.004528,1552.0,4789,5.2,5.21,REGULAR,1647561600,1643830610,0.14728635925292902,False,C
182,SPY220318C00469000,469.0,USD,4.63,0.6400001,16.040102,1634.0,17007,4.8100000000000005,4.83,REGULAR,1647561600,1643830005,0.146157220153808,False,C
183,SPY220318C00470000,470.0,USD,4.54,0.7899999600000001,21.066668,12423.0,34128,4.47,4.48,REGULAR,1647561600,1643830550,0.145241701965332,False,C
184,SPY220318C00471000,471.0,USD,3.88,0.42000008,12.13873,986.0,6582,4.1,4.11,REGULAR,1647561600,1643829893,0.14368532104492102,False,C
185,SPY220318C00472000,472.0,USD,3.71,0.51,15.9375,9312.0,15941,3.7800000000000002,3.8,REGULAR,1647561600,1643829133,0.14289187194824202,False,C
186,SPY220318C00473000,473.0,USD,3.48,0.56999993,19.587626,1305.0,6309,3.47,3.48,REGULAR,1647561600,1643830622,0.141579629211425,False,C
187,SPY220318C00474000,474.0,USD,3.15,0.46000004,17.100372,364.0,6590,3.16,3.18,REGULAR,1647561600,1643830466,0.14032842102050702,False,C
188,SPY220318C00475000,475.0,USD,2.87,0.40999985,16.66666,12461.0,22547,2.87,2.88,REGULAR,1647561600,1643830717,0.13874152282714802,False,C
189,SPY220318C00476000,476.0,USD,2.58,0.41999984,19.444437,948.0,3835,2.65,2.67,REGULAR,1647561600,1643828610,0.13868048828125001,False,C
190,SPY220318C00477000,477.0,USD,2.44,0.3800001,18.446608,642.0,7943,2.41,2.42,REGULAR,1647561600,1643830486,0.13749031463623002,False,C
191,SPY220318C00478000,478.0,USD,2.21,0.34000003,18.18182,745.0,7532,2.15,2.17,REGULAR,1647561600,1643830623,0.13590341644287102,False,C
192,SPY220318C00479000,479.0,USD,1.9100000000000001,0.24000001,14.371258,522.0,9469,1.97,1.98,REGULAR,1647561600,1643830049,0.13535410552978502,False,C
193,SPY220318C00480000,480.0,USD,1.83,0.26,16.560509,4220.0,25303,1.81,1.82,REGULAR,1647561600,1643830578,0.135262553710937,False,C
194,SPY220318C00481000,481.0,USD,1.6600000000000001,0.28999996,21.167881,160.0,4231,1.63,1.6400000000000001,REGULAR,1647561600,1643830605,0.13434703552246002,False,C
195,SPY220318C00482000,482.0,USD,1.4,0.13,10.23622,156.0,4440,1.46,1.47,REGULAR,1647561600,1643829386,0.133370482788085,False,C
196,SPY220318C00483000,483.0,USD,1.33,0.19000006,16.666672,100.0,2641,1.3599999999999999,1.34,REGULAR,1647561600,1643828368,0.13312634460449202,False,C
197,SPY220318C00484000,484.0,USD,1.18,0.13,12.380953,143.0,2429,1.23,1.24,REGULAR,1647561600,1643830049,0.133614620971679,False,C
198,SPY220318C00485000,485.0,USD,1.13,0.17000002,17.708336,809.0,25655,1.09,1.1,REGULAR,1647561600,1643830578,0.132454964599609,False,C
199,SPY220318C00486000,486.0,USD,1.03,0.16999996,19.767437,86.0,11420,0.99,1.0,REGULAR,1647561600,1643830623,0.13239393005371,False,C
200,SPY220318C00487000,487.0,USD,0.92,0.09000003000000001,10.843378,124.0,5422,0.92,0.93,REGULAR,1647561600,1643828663,0.133065310058593,False,C
201,SPY220318C00488000,488.0,USD,0.79,0.050000012,6.7567577,38.0,5824,0.8300000000000001,0.85,REGULAR,1647561600,1643828067,0.133248413696289,False,C
202,SPY220318C00489000,489.0,USD,0.72,0.060000002000000004,9.090909,103.0,6645,0.74,0.75,REGULAR,1647561600,1643826917,0.13233289550781202,False,C
203,SPY220318C00490000,490.0,USD,0.7000000000000001,0.06999999,11.11111,689.0,11565,0.68,0.6900000000000001,REGULAR,1647561600,1643830487,0.13269910278320302,False,C
204,SPY220318C00491000,491.0,USD,0.64,0.060000002000000004,10.344828,285.0,2021,0.63,0.64,REGULAR,1647561600,1643830487,0.133431517333984,False,C
205,SPY220318C00492000,492.0,USD,0.53,-0.01000005,-1.851861,496.0,3927,0.56,0.5700000000000001,REGULAR,1647561600,1643826839,0.13294324096679602,False,C
206,SPY220318C00493000,493.0,USD,0.5,0.020000010000000002,4.166669,215.0,1285,0.53,0.54,REGULAR,1647561600,1643828602,0.13428600097656201,False,C
207,SPY220318C00494000,494.0,USD,0.49,0.040000020000000004,8.888893,241.0,2370,0.46,0.48,REGULAR,1647561600,1643830623,0.133797724609375,False,C
208,SPY220318C00495000,495.0,USD,0.41000000000000003,0.00999999,2.4999976,91.0,3807,0.44,0.45,REGULAR,1647561600,1643830035,0.13477427734375,False,C
209,SPY220318C00496000,496.0,USD,0.37,0.0,0.0,13.0,1781,0.39,0.4,REGULAR,1647561600,1643826392,0.134408070068359,False,C
210,SPY220318C00497000,497.0,USD,0.31,-0.020000010000000002,-6.060609,4.0,2847,0.36,0.37,REGULAR,1647561600,1643819364,0.135018415527343,False,C
211,SPY220318C00498000,498.0,USD,0.32,0.0,0.0,31.0,1881,0.33,0.34,REGULAR,1647561600,1643829343,0.13550669189453102,False,C
212,SPY220318C00499000,499.0,USD,0.31,0.020000010000000002,6.8965554000000004,2.0,1339,0.30000000000000004,0.31,REGULAR,1647561600,1643830464,0.135872899169921,False,C
213,SPY220318C00500000,500.0,USD,0.29,0.01999998,7.4074,2011.0,42232,0.27,0.29,REGULAR,1647561600,1643830520,0.13672738281250002,False,C
214,SPY220318C00501000,501.0,USD,0.26,0.00999999,3.9999962,163.0,3659,0.27,0.28,REGULAR,1647561600,1643830477,0.138436350097656,False,C
215,SPY220318C00502000,502.0,USD,0.21,-0.020000010000000002,-8.695656,3.0,1525,0.24,0.24,REGULAR,1647561600,1643817835,0.13733772827148402,False,C
216,SPY220318C00503000,503.0,USD,0.22,0.0,0.0,170.0,1835,0.23,0.24,REGULAR,1647561600,1643829079,0.139779110107421,False,C
217,SPY220318C00504000,504.0,USD,0.21,0.00999999,4.999995,26.0,471,0.2,0.21,REGULAR,1647561600,1643830464,0.139168764648437,False,C
218,SPY220318C00505000,505.0,USD,0.19,0.00999999,5.55555,144.0,6092,0.18,0.19,REGULAR,1647561600,1643824056,0.139412902832031,False,C
219,SPY220318C00506000,506.0,USD,0.17,0.0,0.0,10.0,1548,0.17,0.18,REGULAR,1647561600,1643813073,0.140389455566406,False,C
220,SPY220318C00507000,507.0,USD,0.15,0.0,0.0,1.0,1018,0.16,0.17,REGULAR,1647561600,1643823921,0.141610146484375,False,C
221,SPY220318C00508000,508.0,USD,0.14,-0.010000005000000001,-6.66667,273.0,819,0.15,0.16,REGULAR,1647561600,1643814394,0.14258669921875,False,C
222,SPY220318C00510000,510.0,USD,0.12,-0.009999998000000001,-7.6923065,37.0,8458,0.13,0.14,REGULAR,1647561600,1643826335,0.14429566650390602,False,C
223,SPY220318C00512000,512.0,USD,0.1,-0.009999998000000001,-9.090907,2.0,3363,0.11,0.12,REGULAR,1647561600,1643816163,0.14551635742187502,False,C
224,SPY220318C00514000,514.0,USD,0.09,-0.009999998000000001,-9.999997,178.0,1112,0.1,0.11,REGULAR,1647561600,1643816760,0.147957739257812,False,C
225,SPY220318C00515000,515.0,USD,0.09,0.0,0.0,152.0,6914,0.09,0.1,REGULAR,1647561600,1643825135,0.148446015625,False,C
226,SPY220318C00516000,516.0,USD,0.08,-0.020000003000000002,-20.000004,171.0,481,0.08,0.09,REGULAR,1647561600,1643825418,0.148446015625,False,C
227,SPY220318C00518000,518.0,USD,0.07,0.0,0.0,316.0,578,0.07,0.08,REGULAR,1647561600,1643745414,0.150154982910156,False,C
228,SPY220318C00520000,520.0,USD,0.07,0.010000002000000001,16.66667,67.0,2372,0.06,0.07,REGULAR,1647561600,1643827136,0.15186395019531201,False,C
229,SPY220318C00522000,522.0,USD,0.05,-0.02,-28.571428,9.0,991,0.05,0.07,REGULAR,1647561600,1643815437,0.155770161132812,False,C
230,SPY220318C00524000,524.0,USD,0.04,-0.010000002000000001,-20.000004,1359.0,497,0.05,0.06,REGULAR,1647561600,1643813377,0.156746713867187,False,C
231,SPY220318C00525000,525.0,USD,0.05,0.010000002000000001,25.000006,179.0,2097,0.04,0.05,REGULAR,1647561600,1643822658,0.15528188476562502,False,C
232,SPY220318C00530000,530.0,USD,0.04,0.0,0.0,16.0,881,0.03,0.04,REGULAR,1647561600,1643814903,0.16114120117187503,False,C
233,SPY220318C00535000,535.0,USD,0.02,-0.01,-33.333336,5.0,1763,0.02,0.03,REGULAR,1647561600,1643826103,0.165047412109375,False,C
234,SPY220318C00540000,540.0,USD,0.02,0.0,0.0,74.0,4792,0.02,0.03,REGULAR,1647561600,1643830378,0.17383638671875,False,C
235,SPY220318C00545000,545.0,USD,0.02,0.0,0.0,1.0,2117,0.01,0.02,REGULAR,1647561600,1643829537,0.1757894921875,False,C
236,SPY220318C00550000,550.0,USD,0.01,-0.01,-50.0,10.0,3546,0.01,0.02,REGULAR,1647561600,1643812200,0.183601914062499,False,C
237,SPY220318C00555000,555.0,USD,0.02,0.0,0.0,200.0,662,0.01,0.02,REGULAR,1647561600,1643639543,0.1914143359375,False,C
238,SPY220318C00560000,560.0,USD,0.02,0.0,0.0,2.0,543,0.0,0.01,REGULAR,1647561600,1643133276,0.18750812500000003,False,C
239,SPY220318C00565000,565.0,USD,0.02,0.0,0.0,1.0,463,0.01,0.02,REGULAR,1647561600,1643726557,0.20703917968749902,False,C
240,SPY220318C00570000,570.0,USD,0.01,0.0,0.0,101.0,945,0.0,0.01,REGULAR,1647561600,1643649924,0.203132968749999,False,C
241,SPY220318C00575000,575.0,USD,0.01,0.0,0.0,2.0,499,0.0,0.01,REGULAR,1647561600,1643821636,0.210945390624999,False,C
242,SPY220318C00580000,580.0,USD,0.01,0.0,0.0,12.0,576,0.0,0.01,REGULAR,1647561600,1643747137,0.21680470703125,False,C
243,SPY220318C00585000,585.0,USD,0.01,0.0,0.0,1.0,570,0.0,0.01,REGULAR,1647561600,1643216270,0.22266402343749903,False,C
244,SPY220318C00590000,590.0,USD,0.01,0.0,0.0,15.0,688,0.0,0.01,REGULAR,1647561600,1643639598,0.2304764453125,False,C
245,SPY220318C00595000,595.0,USD,0.01,0.0,0.0,3.0,174,0.0,0.01,REGULAR,1647561600,1643209649,0.23828886718749903,False,C
246,SPY220318C00600000,600.0,USD,0.01,0.0,0.0,10.0,11398,0.0,0.01,REGULAR,1647561600,1643739883,0.2461012890625,False,C
247,SPY220318C00605000,605.0,USD,0.01,0.0,0.0,4.0,214,0.0,0.01,REGULAR,1647561600,1642689491,0.2500075,False,C
248,SPY220318C00610000,610.0,USD,0.01,0.0,0.0,20.0,344,0.0,0.01,REGULAR,1647561600,1642000264,0.25781992187499997,False,C
249,SPY220318C00615000,615.0,USD,0.01,0.0,0.0,1.0,1674,0.0,0.01,REGULAR,1647561600,1643819014,0.26563234375,False,C
250,SPY220318C00620000,620.0,USD,0.01,0.0,0.0,20.0,663,0.0,0.01,REGULAR,1647561600,1642795089,0.273444765625,False,C
251,SPY220318C00625000,625.0,USD,0.01,0.0,0.0,20.0,2316,0.0,0.01,REGULAR,1647561600,1643739902,0.277350976562499,False,C
252,SPY220318C00630000,630.0,USD,0.01,0.0,0.0,15.0,1461,0.0,0.01,REGULAR,1647561600,1643143739,0.28516339843749905,False,C
253,SPY220318C00635000,635.0,USD,0.01,0.0,0.0,1.0,3280,0.0,0.01,REGULAR,1647561600,1643827198,0.28906960937499904,False,C
254,SPY220318C00640000,640.0,USD,0.01,0.0,0.0,20.0,238,0.0,0.01,REGULAR,1647561600,1642794844,0.296882031249999,False,C
255,SPY220318C00645000,645.0,USD,0.01,0.0,0.0,20.0,527,0.0,0.01,REGULAR,1647561600,1640970213,0.304694453125,False,C
256,SPY220318C00650000,650.0,USD,0.01,0.0,0.0,20.0,490,0.0,0.01,REGULAR,1647561600,1643651399,0.30860066406250003,False,C
