,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
179,SPY220916C00560000,560.0,USD,0.65,0.0,0.0,35.0,1735,0.65,0.7000000000000001,REGULAR,1663286400,1643747322,0.13868048828125001,False,C
180,SPY220916C00565000,565.0,USD,0.51,-0.00999999,-1.9230752,10.0,342,0.54,0.6000000000000001,REGULAR,1663286400,1643818023,0.13990117919921802,False,C
181,SPY220916C00570000,570.0,USD,0.44,0.0,0.0,1.0,404,0.45,0.5,REGULAR,1663286400,1643739942,0.140389455566406,False,C
182,SPY220916C00575000,575.0,USD,0.36,0.0,0.0,2.0,355,0.39,0.43,REGULAR,1663286400,1643813958,0.141610146484375,False,C
183,SPY220916C00580000,580.0,USD,0.34,0.0,0.0,25.0,461,0.33,0.37,REGULAR,1663286400,1643746023,0.142830837402343,False,C
184,SPY220916C00585000,585.0,USD,0.30000000000000004,0.0,0.0,6.0,335,0.28,0.32,REGULAR,1663286400,1643299096,0.144173597412109,False,C
185,SPY220916C00590000,590.0,USD,0.24,0.0,0.0,25.0,260,0.24,0.28,REGULAR,1663286400,1643390506,0.145638426513671,False,C
186,SPY220916C00595000,595.0,USD,0.24,0.0,0.0,6.0,124,0.21,0.25,REGULAR,1663286400,1643299023,0.147469462890625,False,C
187,SPY220916C00600000,600.0,USD,0.21,0.00999999,4.999995,5.0,6371,0.19,0.22,REGULAR,1663286400,1643816615,0.14893429199218702,False,C
188,SPY220916C00605000,605.0,USD,0.19,0.0,0.0,6.0,318,0.16,0.19,REGULAR,1663286400,1643299041,0.150032913818359,False,C
189,SPY220916C00610000,610.0,USD,0.11,0.0,0.0,1.0,206,0.14,0.17,REGULAR,1663286400,1643380460,0.151619812011718,False,C
190,SPY220916C00615000,615.0,USD,0.16,0.0,0.0,6.0,295,0.12,0.15,REGULAR,1663286400,1643299130,0.15308464111328102,False,C
191,SPY220916C00620000,620.0,USD,0.14,0.0,0.0,3.0,792,0.11,0.14,REGULAR,1663286400,1643299097,0.15552602294921802,False,C
192,SPY220916C00625000,625.0,USD,0.14,0.0,0.0,5.0,289,0.09,0.13,REGULAR,1663286400,1643300707,0.15772326660156202,False,C
193,SPY220916C00630000,630.0,USD,0.12,0.0,0.0,5.0,293,0.08,0.12,REGULAR,1663286400,1643300706,0.15967637207031202,False,C
194,SPY220916C00635000,635.0,USD,0.11,0.0,0.0,15.0,182,0.09,0.11,REGULAR,1663286400,1643748327,0.161629477539062,False,C
195,SPY220916C00640000,640.0,USD,0.1,-0.009999998000000001,-9.090907,10.0,560,0.06,0.1,REGULAR,1663286400,1643817490,0.16333844482421803,False,C
196,SPY220916C00645000,645.0,USD,0.07,0.0,0.0,1.0,82,0.06,0.09,REGULAR,1663286400,1643729083,0.164803273925781,False,C
197,SPY220916C00650000,650.0,USD,0.08,0.0,0.0,6.0,917,0.05,0.09,REGULAR,1663286400,1643659247,0.1679770703125,False,C
198,SPY220916C00655000,655.0,USD,0.09,0.0,0.0,5.0,162,0.05,0.08,REGULAR,1663286400,1643300706,0.168953623046875,False,C
199,SPY220916C00660000,660.0,USD,0.09,0.0,0.0,5.0,50,0.04,0.08,REGULAR,1663286400,1643299129,0.172371557617187,False,C
200,SPY220916C00665000,665.0,USD,0.08,0.0,0.0,5.0,236,0.04,0.07,REGULAR,1663286400,1643300706,0.17285983398437502,False,C
201,SPY220916C00670000,670.0,USD,0.08,0.0,0.0,5.0,28,0.04,0.07,REGULAR,1663286400,1643300706,0.17627776855468702,False,C
202,SPY220916C00675000,675.0,USD,0.07,0.0,0.0,5.0,33,0.03,0.07,REGULAR,1663286400,1643300706,0.179207426757812,False,C
203,SPY220916C00680000,680.0,USD,0.07,0.0,0.0,5.0,13,0.03,0.06,REGULAR,1663286400,1643300706,0.179695703125,False,C
204,SPY220916C00685000,685.0,USD,0.06,0.0,0.0,4.0,30,0.02,0.06,REGULAR,1663286400,1643300706,0.18262536132812401,False,C
205,SPY220916C00690000,690.0,USD,0.06,0.0,0.0,4.0,31,0.02,0.06,REGULAR,1663286400,1643300706,0.185555019531249,False,C
206,SPY220916C00695000,695.0,USD,0.06,0.0,0.0,4.0,16,0.02,0.05,REGULAR,1663286400,1643300706,0.18506674316406202,False,C
207,SPY220916C00700000,700.0,USD,0.02,0.0,0.0,36.0,125,0.02,0.05,REGULAR,1663286400,1643640015,0.18750812500000003,False,C
208,SPY220916C00705000,705.0,USD,0.04,0.0,0.0,5.0,21,0.01,0.05,REGULAR,1663286400,1643392083,0.19043778320312502,False,C
209,SPY220916C00710000,710.0,USD,0.01,0.0,0.0,4.0,78,0.03,0.04,REGULAR,1663286400,1643738034,0.18946123046875002,False,C
