,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
180,SPY220916C00565000,565.0,USD,0.53,0.01999998,3.921565,180.0,342,0.44,0.5,REGULAR,1663286400,1643903126,0.14612670288085902,False,C
181,SPY220916C00570000,570.0,USD,0.41000000000000003,-0.030000001000000002,-6.818182,5.0,404,0.37,0.42,REGULAR,1663286400,1643910062,0.14673704833984302,False,C
182,SPY220916C00575000,575.0,USD,0.35000000000000003,-0.01000002,-2.7777834,5.0,353,0.32,0.36,REGULAR,1663286400,1643910062,0.147835670166015,False,C
183,SPY220916C00580000,580.0,USD,0.34,0.0,0.0,25.0,461,0.27,0.31,REGULAR,1663286400,1643746023,0.14893429199218702,False,C
184,SPY220916C00585000,585.0,USD,0.30000000000000004,0.0,0.0,6.0,335,0.24,0.27,REGULAR,1663286400,1643299096,0.15027705200195302,False,C
185,SPY220916C00590000,590.0,USD,0.24,0.0,0.0,25.0,260,0.21,0.24,REGULAR,1663286400,1643390506,0.151986019287109,False,C
186,SPY220916C00595000,595.0,USD,0.21,-0.030000001000000002,-12.500002,1.0,124,0.18,0.21,REGULAR,1663286400,1643909311,0.15332877929687502,False,C
187,SPY220916C00600000,600.0,USD,0.19,-0.019999996000000003,-9.523808,191.0,6376,0.16,0.19,REGULAR,1663286400,1643913190,0.15528188476562502,False,C
188,SPY220916C00605000,605.0,USD,0.19,0.0,0.0,6.0,318,0.13,0.17,REGULAR,1663286400,1643299041,0.156990852050781,False,C
189,SPY220916C00610000,610.0,USD,0.15,0.040000007000000004,36.363644,67.0,206,0.13,0.16,REGULAR,1663286400,1643914792,0.159432233886718,False,C
190,SPY220916C00615000,615.0,USD,0.12,-0.04,-25.0,67.0,295,0.11,0.14,REGULAR,1663286400,1643914792,0.16065292480468701,False,C
191,SPY220916C00620000,620.0,USD,0.14,0.0,0.0,3.0,795,0.1,0.13,REGULAR,1663286400,1643299097,0.162850168457031,False,C
192,SPY220916C00625000,625.0,USD,0.14,0.0,0.0,5.0,289,0.09,0.12,REGULAR,1663286400,1643300707,0.165047412109375,False,C
193,SPY220916C00630000,630.0,USD,0.12,0.0,0.0,5.0,293,0.08,0.11,REGULAR,1663286400,1643300706,0.166756379394531,False,C
194,SPY220916C00635000,635.0,USD,0.11,0.0,0.0,15.0,182,0.07,0.1,REGULAR,1663286400,1643748327,0.16846534667968702,False,C
195,SPY220916C00640000,640.0,USD,0.1,0.0,0.0,10.0,569,0.06,0.1,REGULAR,1663286400,1643817490,0.17188328125000002,False,C
196,SPY220916C00645000,645.0,USD,0.07,0.0,0.0,1.0,82,0.06,0.09,REGULAR,1663286400,1643729083,0.17310397216796802,False,C
197,SPY220916C00650000,650.0,USD,0.08,0.0,0.0,6.0,917,0.05,0.09,REGULAR,1663286400,1643659247,0.17627776855468702,False,C
198,SPY220916C00655000,655.0,USD,0.09,0.0,0.0,5.0,162,0.05,0.08,REGULAR,1663286400,1643300706,0.17725432128906202,False,C
199,SPY220916C00660000,660.0,USD,0.09,0.0,0.0,5.0,50,0.04,0.08,REGULAR,1663286400,1643299129,0.18067225585937502,False,C
200,SPY220916C00665000,665.0,USD,0.08,0.0,0.0,5.0,236,0.04,0.07,REGULAR,1663286400,1643300706,0.181160532226562,False,C
201,SPY220916C00670000,670.0,USD,0.08,0.0,0.0,5.0,28,0.03,0.07,REGULAR,1663286400,1643300706,0.18409019042968702,False,C
202,SPY220916C00675000,675.0,USD,0.07,0.0,0.0,5.0,33,0.03,0.07,REGULAR,1663286400,1643300706,0.18750812500000003,False,C
203,SPY220916C00680000,680.0,USD,0.07,0.0,0.0,5.0,13,0.03,0.06,REGULAR,1663286400,1643300706,0.18750812500000003,False,C
204,SPY220916C00685000,685.0,USD,0.06,0.0,0.0,4.0,30,0.04,0.06,REGULAR,1663286400,1643300706,0.19043778320312502,False,C
205,SPY220916C00690000,690.0,USD,0.06,0.0,0.0,4.0,31,0.02,0.06,REGULAR,1663286400,1643300706,0.19336744140625,False,C
206,SPY220916C00695000,695.0,USD,0.06,0.0,0.0,4.0,16,0.02,0.05,REGULAR,1663286400,1643300706,0.19287916503906202,False,C
207,SPY220916C00700000,700.0,USD,0.02,0.0,0.0,36.0,125,0.03,0.05,REGULAR,1663286400,1643640015,0.195320546875,False,C
208,SPY220916C00705000,705.0,USD,0.04,0.0,0.0,5.0,21,0.01,0.05,REGULAR,1663286400,1643392083,0.19825020507812502,False,C
209,SPY220916C00710000,710.0,USD,0.01,0.0,0.0,4.0,78,0.01,0.05,REGULAR,1663286400,1643738034,0.201179863281249,False,C
