,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
177,SPY220916C00565000,565.0,USD,0.52,0.0,0.0,7.0,342,0.43,0.52,REGULAR,1663286400,1643299235,0.15467153930664002,False,C
178,SPY220916C00570000,570.0,USD,0.39,0.01999998,5.4054003,12.0,394,0.36,0.45,REGULAR,1663286400,1643388157,0.155770161132812,False,C
179,SPY220916C00575000,575.0,USD,0.36,0.030000001000000002,9.090909,1.0,354,0.31,0.39,REGULAR,1663286400,1643403938,0.156746713867187,False,C
180,SPY220916C00580000,580.0,USD,0.35000000000000003,0.0,0.0,6.0,453,0.27,0.34,REGULAR,1663286400,1643299234,0.157967404785156,False,C
181,SPY220916C00585000,585.0,USD,0.30000000000000004,0.0,0.0,6.0,335,0.23,0.30000000000000004,REGULAR,1663286400,1643299096,0.159432233886718,False,C
182,SPY220916C00590000,590.0,USD,0.24,-0.030000016,-11.111115999999999,25.0,235,0.2,0.27,REGULAR,1663286400,1643390506,0.16114120117187503,False,C
183,SPY220916C00595000,595.0,USD,0.24,0.0,0.0,6.0,124,0.17,0.24,REGULAR,1663286400,1643299023,0.162606030273437,False,C
184,SPY220916C00600000,600.0,USD,0.15,-0.030000001000000002,-16.666668,1149.0,6624,0.15,0.21,REGULAR,1663286400,1643403391,0.163826721191406,False,C
185,SPY220916C00605000,605.0,USD,0.19,0.0,0.0,6.0,318,0.13,0.19,REGULAR,1663286400,1643299041,0.16553568847656203,False,C
186,SPY220916C00610000,610.0,USD,0.11,-0.07000001,-38.888893,1.0,206,0.11,0.17,REGULAR,1663286400,1643380460,0.167000517578125,False,C
187,SPY220916C00615000,615.0,USD,0.16,0.0,0.0,6.0,295,0.1,0.16,REGULAR,1663286400,1642712300,0.169441899414062,False,C
188,SPY220916C00620000,620.0,USD,0.14,0.0,0.0,5.0,792,0.1,0.15,REGULAR,1663286400,1643299097,0.171639143066406,False,C
189,SPY220916C00625000,625.0,USD,0.14,0.0,0.0,5.0,289,0.07,0.13,REGULAR,1663286400,1643300707,0.172371557617187,False,C
190,SPY220916C00630000,630.0,USD,0.12,0.0,0.0,5.0,293,0.06,0.12,REGULAR,1663286400,1643300706,0.17432466308593703,False,C
191,SPY220916C00635000,635.0,USD,0.12,0.0,0.0,5.0,169,0.05,0.11,REGULAR,1663286400,1643300707,0.1757894921875,False,C
192,SPY220916C00640000,640.0,USD,0.11,0.0,0.0,5.0,560,0.04,0.11,REGULAR,1663286400,1643300706,0.179207426757812,False,C
193,SPY220916C00645000,645.0,USD,0.1,0.0,0.0,6.0,83,0.04,0.1,REGULAR,1663286400,1643310733,0.18067225585937502,False,C
194,SPY220916C00650000,650.0,USD,0.1,0.0,0.0,5.0,917,0.03,0.1,REGULAR,1663286400,1643300767,0.18409019042968702,False,C
195,SPY220916C00655000,655.0,USD,0.09,0.0,0.0,5.0,162,0.03,0.09,REGULAR,1663286400,1643300706,0.18506674316406202,False,C
196,SPY220916C00660000,660.0,USD,0.09,0.0,0.0,5.0,50,0.02,0.09,REGULAR,1663286400,1643299129,0.18824053955078102,False,C
197,SPY220916C00665000,665.0,USD,0.08,0.0,0.0,5.0,236,0.02,0.08,REGULAR,1663286400,1643300706,0.188972954101562,False,C
198,SPY220916C00670000,670.0,USD,0.08,0.0,0.0,5.0,28,0.02,0.08,REGULAR,1663286400,1643300706,0.19190261230468703,False,C
199,SPY220916C00675000,675.0,USD,0.07,0.0,0.0,5.0,33,0.01,0.08,REGULAR,1663286400,1643300706,0.195320546875,False,C
200,SPY220916C00680000,680.0,USD,0.07,0.0,0.0,5.0,13,0.01,0.07,REGULAR,1663286400,1643300706,0.195320546875,False,C
201,SPY220916C00685000,685.0,USD,0.06,0.0,0.0,4.0,30,0.01,0.07,REGULAR,1663286400,1643300706,0.19825020507812502,False,C
202,SPY220916C00690000,690.0,USD,0.06,0.0,0.0,4.0,31,0.0,0.07,REGULAR,1663286400,1643300706,0.201179863281249,False,C
203,SPY220916C00695000,695.0,USD,0.06,0.0,0.0,4.0,16,0.0,0.06,REGULAR,1663286400,1643300706,0.201179863281249,False,C
204,SPY220916C00700000,700.0,USD,0.04,-0.010000002000000001,-20.000004,36.0,95,0.0,0.06,REGULAR,1663286400,1643396860,0.20410952148437403,False,C
205,SPY220916C00705000,705.0,USD,0.04,-0.010000002000000001,-20.000004,5.0,16,0.0,0.06,REGULAR,1663286400,1643392083,0.20703917968749902,False,C
206,SPY220916C00710000,710.0,USD,0.01,-0.03,-75.0,11.0,41,0.01,0.06,REGULAR,1663286400,1643380245,0.20948056152343703,False,C
