,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
52,SPY220211C00446000,446.0,USD,12.05,1.3200006,12.301964,142.0,1489,12.9,12.99,REGULAR,1644537600,1643826462,0.22364057617187402,True,C
53,SPY220211C00447000,447.0,USD,11.68,1.9000005999999998,19.42741,242.0,1988,12.07,12.15,REGULAR,1644537600,1643827810,0.21869677795410103,True,C
54,SPY220211C00448000,448.0,USD,10.94,1.8699998999999998,20.617418,117.0,1979,11.29,11.37,REGULAR,1644537600,1643827694,0.215522981567382,True,C
55,SPY220211C00449000,449.0,USD,10.15,1.7199993,20.403313,196.0,1408,10.43,10.51,REGULAR,1644537600,1643828149,0.208748146972656,True,C
56,SPY220211C00450000,450.0,USD,9.75,1.8499998999999998,23.417719,1588.0,3581,9.71,9.78,REGULAR,1644537600,1643828716,0.20624573059082002,True,C
57,SPY220211C00451000,451.0,USD,8.92,1.79,25.105188,506.0,1561,8.7,8.83,REGULAR,1644537600,1643828650,0.195198477783203,True,C
58,SPY220211C00452000,452.0,USD,8.28,1.7199998,26.219507,903.0,3419,8.22,8.28,REGULAR,1644537600,1643828719,0.19763985961914002,True,C
59,SPY220211C00453000,453.0,USD,7.29,1.4000001,23.769104,1140.0,1624,7.33,7.39,REGULAR,1644537600,1643828337,0.18744709045410102,True,C
60,SPY220211C00454000,454.0,USD,6.7,1.3499999,25.233643,1721.0,1935,6.65,6.73,REGULAR,1644537600,1643827210,0.18445639770507802,True,C
61,SPY220211C00455000,455.0,USD,6.15,1.4000001,29.473686,6574.0,6508,6.18,6.23,REGULAR,1644537600,1643828772,0.18592122680664003,True,C
62,SPY220211C00456000,456.0,USD,5.57,1.3500003999999999,31.99053,3280.0,1136,5.4,5.45,REGULAR,1644537600,1643828686,0.17707121765136702,True,C
63,SPY220211C00457000,457.0,USD,4.98,1.3800001,38.33334,3880.0,11558,4.97,5.0,REGULAR,1644537600,1643828726,0.17829190856933502,False,C
64,SPY220211C00458000,458.0,USD,4.42,1.0800002,32.335335,1847.0,1732,4.42,4.44,REGULAR,1644537600,1643828690,0.174812939453125,False,C
65,SPY220211C00459000,459.0,USD,3.83,1.04,37.275986,721.0,1768,3.87,3.9,REGULAR,1644537600,1643827380,0.170967763061523,False,C
66,SPY220211C00460000,460.0,USD,3.41,0.9200001,36.947792,5196.0,6274,3.4,3.41,REGULAR,1644537600,1643828746,0.16773293212890603,False,C
67,SPY220211C00461000,461.0,USD,2.83,0.6999998,32.863842,726.0,1526,2.92,2.94,REGULAR,1644537600,1643828581,0.163948790283203,False,C
68,SPY220211C00462000,462.0,USD,2.56,0.7099999,38.378372,1410.0,2618,2.5300000000000002,2.56,REGULAR,1644537600,1643828676,0.16211775390625,False,C
69,SPY220211C00463000,463.0,USD,2.09,0.53,33.974358,1260.0,1761,2.17,2.18,REGULAR,1644537600,1643828490,0.15906602661132802,False,C
70,SPY220211C00464000,464.0,USD,1.7000000000000002,0.40000009999999997,30.769238,1151.0,1784,1.8399999999999999,1.8599999999999999,REGULAR,1644537600,1643828178,0.157051886596679,False,C
71,SPY220211C00465000,465.0,USD,1.55,0.44999993,40.909084,5636.0,8108,1.55,1.53,REGULAR,1644537600,1643828692,0.153206710205078,False,C
72,SPY220211C00466000,466.0,USD,1.25,0.33999997,37.362633,1137.0,1287,1.29,1.31,REGULAR,1644537600,1643828612,0.15271843383789002,False,C
73,SPY220211C00467000,467.0,USD,1.02,0.26,34.210526,825.0,27185,1.07,1.08,REGULAR,1644537600,1643828297,0.15052119018554602,False,C
74,SPY220211C00468000,468.0,USD,0.84,0.19999999000000002,31.249998,883.0,4629,0.84,0.85,REGULAR,1644537600,1643828279,0.146614979248046,False,C
75,SPY220211C00469000,469.0,USD,0.67,0.16000003000000002,31.372553,1085.0,4101,0.67,0.68,REGULAR,1644537600,1643827820,0.144417735595703,False,C
76,SPY220211C00470000,470.0,USD,0.6000000000000001,0.17000002,39.53489,8556.0,4035,0.59,0.6000000000000001,REGULAR,1644537600,1643828765,0.14673704833984302,False,C
77,SPY220211C00471000,471.0,USD,0.45,0.08999997400000001,24.99999,544.0,2174,0.45,0.46,REGULAR,1644537600,1643828287,0.143563251953125,False,C
78,SPY220211C00472000,472.0,USD,0.35000000000000003,0.049999982000000005,16.66666,1351.0,1222,0.36,0.38,REGULAR,1644537600,1643828043,0.14368532104492102,False,C
79,SPY220211C00473000,473.0,USD,0.31,0.07000001,29.166672,1141.0,1180,0.30000000000000004,0.31,REGULAR,1644537600,1643827392,0.143563251953125,False,C
80,SPY220211C00474000,474.0,USD,0.23,0.030000001000000002,15.0,214.0,1591,0.24,0.25,REGULAR,1644537600,1643828214,0.14331911376953102,False,C
81,SPY220211C00475000,475.0,USD,0.21,0.059999987000000005,39.99999,513.0,4682,0.2,0.2,REGULAR,1644537600,1643828734,0.14307497558593701,False,C
82,SPY220211C00476000,476.0,USD,0.16,0.019999996000000003,14.285712,1069.0,1739,0.15,0.16,REGULAR,1644537600,1643828186,0.142830837402343,False,C
83,SPY220211C00477000,477.0,USD,0.12,0.0,0.0,536.0,2504,0.12,0.13,REGULAR,1644537600,1643825546,0.14331911376953102,False,C
84,SPY220211C00478000,478.0,USD,0.11,0.030000001000000002,37.500004,840.0,3404,0.1,0.11,REGULAR,1644537600,1643825901,0.144783942871093,False,C
85,SPY220211C00479000,479.0,USD,0.09,0.0,0.0,308.0,2939,0.09,0.1,REGULAR,1644537600,1643828800,0.147957739257812,False,C
86,SPY220211C00480000,480.0,USD,0.07,0.0,0.0,596.0,5452,0.07,0.08,REGULAR,1644537600,1643827548,0.147957739257812,False,C
87,SPY220211C00481000,481.0,USD,0.06,0.009999998000000001,19.999994,823.0,1770,0.06,0.06,REGULAR,1644537600,1643827548,0.146981186523437,False,C
88,SPY220211C00482000,482.0,USD,0.05,0.010000002000000001,25.000004,118.0,2216,0.04,0.05,REGULAR,1644537600,1643827506,0.148446015625,False,C
89,SPY220211C00483000,483.0,USD,0.04,-0.010000002000000001,-20.000004,201.0,1533,0.04,0.05,REGULAR,1644537600,1643828800,0.15332877929687502,False,C
90,SPY220211C00484000,484.0,USD,0.03,-0.01,-25.0,1237.0,3175,0.03,0.04,REGULAR,1644537600,1643826557,0.15332877929687502,False,C
91,SPY220211C00485000,485.0,USD,0.03,0.0,0.0,175.0,1609,0.02,0.03,REGULAR,1644537600,1643825123,0.1523522265625,False,C
92,SPY220211C00486000,486.0,USD,0.03,0.0,0.0,289.0,2102,0.02,0.03,REGULAR,1644537600,1643827425,0.157234990234375,False,C
93,SPY220211C00487000,487.0,USD,0.03,0.0,0.0,1837.0,356,0.02,0.03,REGULAR,1644537600,1643826023,0.16114120117187503,False,C
94,SPY220211C00488000,488.0,USD,0.02,0.0,0.0,8.0,4400,0.01,0.02,REGULAR,1644537600,1643827853,0.15821154296875,False,C
95,SPY220211C00489000,489.0,USD,0.02,0.0,0.0,1.0,628,0.01,0.02,REGULAR,1644537600,1643729535,0.16211775390625,False,C
96,SPY220211C00490000,490.0,USD,0.02,0.01,100.0,13.0,2281,0.01,0.02,REGULAR,1644537600,1643825620,0.16602396484375,False,C
97,SPY220211C00491000,491.0,USD,0.02,0.0,0.0,1.0,6580,0.01,0.02,REGULAR,1644537600,1643725807,0.17188328125000002,False,C
98,SPY220211C00492000,492.0,USD,0.01,0.0,0.0,22.0,542,0.01,0.02,REGULAR,1644537600,1643748355,0.1757894921875,False,C
99,SPY220211C00493000,493.0,USD,0.01,0.0,0.0,9.0,298,0.01,0.02,REGULAR,1644537600,1643659836,0.179695703125,False,C
100,SPY220211C00494000,494.0,USD,0.02,0.01,100.0,1.0,668,0.01,0.02,REGULAR,1644537600,1643823963,0.183601914062499,False,C
101,SPY220211C00495000,495.0,USD,0.01,-0.01,-50.0,201.0,430,0.0,0.01,REGULAR,1644537600,1643823963,0.1757894921875,False,C
102,SPY220211C00496000,496.0,USD,0.01,-0.02,-66.66667,3.0,218,0.0,0.01,REGULAR,1644537600,1643825007,0.179695703125,False,C
103,SPY220211C00497000,497.0,USD,0.01,0.0,0.0,2.0,306,0.0,0.01,REGULAR,1644537600,1643734214,0.183601914062499,False,C
104,SPY220211C00498000,498.0,USD,0.01,0.0,0.0,7.0,868,0.0,0.01,REGULAR,1644537600,1643745887,0.18750812500000003,False,C
105,SPY220211C00499000,499.0,USD,0.01,0.0,0.0,5.0,373,0.0,0.01,REGULAR,1644537600,1643658302,0.1914143359375,False,C
106,SPY220211C00500000,500.0,USD,0.01,0.0,0.0,286.0,2635,0.0,0.01,REGULAR,1644537600,1643828786,0.195320546875,False,C
107,SPY220211C00501000,501.0,USD,0.02,0.0,0.0,3.0,151,0.0,0.01,REGULAR,1644537600,1643640367,0.19922675781250002,False,C
108,SPY220211C00502000,502.0,USD,0.02,0.0,0.0,2466.0,2508,0.0,0.01,REGULAR,1644537600,1643382896,0.203132968749999,False,C
109,SPY220211C00503000,503.0,USD,0.02,0.0,0.0,1004.0,1187,0.0,0.01,REGULAR,1644537600,1643403495,0.20703917968749902,False,C
110,SPY220211C00504000,504.0,USD,0.01,0.0,0.0,23.0,400,0.0,0.01,REGULAR,1644537600,1643648095,0.210945390624999,False,C
111,SPY220211C00505000,505.0,USD,0.01,0.0,0.0,1.0,1743,0.0,0.01,REGULAR,1644537600,1643644256,0.2148516015625,False,C
112,SPY220211C00506000,506.0,USD,0.02,0.0,0.0,30.0,47,0.0,0.01,REGULAR,1644537600,1643381340,0.218757812499999,False,C
113,SPY220211C00507000,507.0,USD,0.01,0.0,0.0,2.0,264,0.0,0.01,REGULAR,1644537600,1643734214,0.22266402343749903,False,C
114,SPY220211C00508000,508.0,USD,0.02,0.0,0.0,1.0,40,0.0,0.01,REGULAR,1644537600,1643037692,0.226570234374999,False,C
115,SPY220211C00509000,509.0,USD,0.01,-0.01,-50.0,100.0,290,0.0,0.01,REGULAR,1644537600,1643812909,0.226570234374999,False,C
116,SPY220211C00510000,510.0,USD,0.01,0.0,0.0,10.0,124,0.0,0.01,REGULAR,1644537600,1643384126,0.2304764453125,False,C
117,SPY220211C00511000,511.0,USD,0.02,0.0,0.0,102.0,245,0.0,0.01,REGULAR,1644537600,1643143940,0.23438265625,False,C
118,SPY220211C00512000,512.0,USD,0.01,0.0,0.0,10.0,93,0.0,0.01,REGULAR,1644537600,1643383795,0.23828886718749903,False,C
119,SPY220211C00513000,513.0,USD,0.01,0.0,0.0,13.0,189,0.0,0.01,REGULAR,1644537600,1643388478,0.242195078125,False,C
120,SPY220211C00514000,514.0,USD,0.01,0.0,0.0,171.0,349,0.0,0.01,REGULAR,1644537600,1643641918,0.2461012890625,False,C
121,SPY220211C00515000,515.0,USD,0.01,0.0,0.0,186.0,299,0.0,0.01,REGULAR,1644537600,1643400514,0.2500075,False,C
122,SPY220211C00516000,516.0,USD,0.01,0.0,0.0,5512.0,6037,0.0,0.01,REGULAR,1644537600,1643390585,0.25391371093750004,False,C
123,SPY220211C00517000,517.0,USD,0.01,0.0,0.0,684.0,7642,0.0,0.01,REGULAR,1644537600,1643641039,0.25781992187499997,False,C
124,SPY220211C00518000,518.0,USD,0.01,0.0,0.0,1709.0,4796,0.0,0.01,REGULAR,1644537600,1643641019,0.2617261328125,False,C
125,SPY220211C00519000,519.0,USD,0.01,0.0,0.0,171.0,779,0.0,0.01,REGULAR,1644537600,1643640115,0.26563234375,False,C
126,SPY220211C00520000,520.0,USD,0.01,0.0,0.0,188.0,1237,0.0,0.01,REGULAR,1644537600,1643640634,0.2695385546875,False,C
127,SPY220211C00522000,522.0,USD,0.01,0.0,0.0,1217.0,1570,0.0,0.01,REGULAR,1644537600,1643662122,0.273444765625,False,C
128,SPY220211C00524000,524.0,USD,0.01,0.0,0.0,2.0,600,0.0,0.01,REGULAR,1644537600,1642704126,0.281257187499999,False,C
129,SPY220211C00525000,525.0,USD,0.01,0.0,0.0,10.0,10,0.0,0.01,REGULAR,1644537600,1643381086,0.28516339843749905,False,C
130,SPY220211C00530000,530.0,USD,0.02,0.0,0.0,3.0,3398,0.0,0.01,REGULAR,1644537600,1643207407,0.304694453125,False,C
131,SPY220211C00540000,540.0,USD,0.03,0.0,0.0,1.0,1443,0.0,0.01,REGULAR,1644537600,1643222891,0.335944140625,False,C
132,SPY220211C00550000,550.0,USD,0.01,0.0,0.0,6.0,318,0.0,0.01,REGULAR,1644537600,1642777139,0.3711000390625,False,C
133,SPY220211C00560000,560.0,USD,0.02,0.0,0.0,,1,0.0,0.01,REGULAR,1644537600,1643125941,0.4062559375,False,C
134,SPY220211C00570000,570.0,USD,0.01,0.0,0.0,,5,0.0,0.01,REGULAR,1644537600,1642692285,0.437505625,False,C
